"Index" "Open" "High" "Low" "Price"
"2013-07-01" 77.629997 77.809998 76.629997 62.4772
"2013-07-02" 77.290001 78.120003 76.959999 62.834812
"2013-07-03" 76.989998 77.989998 76.919998 63.176182
"2013-07-05" 77.910004 78.559998 77.400002 63.631325
"2013-07-08" 78.559998 79.540001 78.540001 64.387207
"2013-07-09" 79.540001 80.150002 79.330002 64.777351
"2013-07-10" 79.669998 79.699997 78.610001 64.533508
"2013-07-11" 80.269997 80.68 79.580002 64.907379
"2013-07-12" 79.919998 80.75 79.919998 65.460045
"2013-07-15" 80.629997 81.150002 80.169998 65.34626
"2013-07-16" 80.410004 80.690002 79.839996 65.199966
"2013-07-17" 80.760002 81.230003 80.389999 65.378769
"2013-07-18" 80.330002 80.449997 79.959999 65.037399
"2013-07-19" 79.949997 80.120003 79.419998 64.931747
"2013-07-22" 79.980003 80.059998 79.25 65.021141
"2013-07-23" 80.139999 80.470001 79.860001 65.175583
"2013-07-24" 80.449997 80.470001 79.580002 65.240616
"2013-07-25" 80.089996 80.099998 77.889999 64.200249
"2013-07-26" 78.419998 79.370003 78.25 63.997066
"2013-07-29" 78.639999 78.980003 78.370003 63.940193
"2013-07-30" 79.169998 79.269997 78.519997 63.883286
"2013-07-31" 78.690002 79.730003 78.690002 64.232796
"2013-08-01" 79.519997 79.970001 78.610001 63.915802
"2013-08-02" 78.639999 80.5 78.5 65.208084
"2013-08-05" 79.949997 79.949997 79.370003 64.74482
"2013-08-06" 79.620003 80.330002 78.739998 65.061775
"2013-08-07" 79.559998 79.57 78.599998 64.070244
"2013-08-08" 79.43 80.220001 79.089996 65.053673
"2013-08-09" 79.68 79.730003 78.529999 64.18399
"2013-08-12" 78.620003 79.540001 78.580002 64.370934
"2013-08-13" 79.139999 79.639999 78.080002 64.566017
"2013-08-14" 79.150002 79.230003 77.18 62.940472
"2013-08-15" 76.480003 76.599998 74.860001 61.071121
"2013-08-16" 75.190002 76.349998 74.93 61.266171
"2013-08-19" 75.489998 76.440002 75.18 61.128017
"2013-08-20" 77.040001 77.5 73.650002 60.380264
"2013-08-21" 74.599998 75.330002 73.43 59.925152
"2013-08-22" 73.910004 74.199997 73.349998 60.144562
"2013-08-23" 74.150002 74.199997 73.110001 60.055172
"2013-08-26" 73.830002 76.150002 73.82 61.306812
"2013-08-27" 74.849998 75.230003 73.949997 60.242104
"2013-08-28" 74.110001 75.32 74.010002 60.981705
"2013-08-29" 74.970001 75.660004 74.800003 60.997944
"2013-08-30" 75.120003 75.129997 74.18 60.542839
"2013-09-03" 74.830002 75.25 73.68 60.379402
"2013-09-04" 73.980003 74.510002 73.739998 60.575493
"2013-09-05" 74.07 74.209999 72.839996 59.63591
"2013-09-06" 73.550003 73.559998 72.209999 59.398968
"2013-09-09" 72.980003 73.790001 72.900002 60.117966
"2013-09-10" 73.959999 74.650002 73.739998 60.951344
"2013-09-11" 74.660004 75.110001 74.160004 61.310852
"2013-09-12" 75.18 75.739998 74.970001 61.604977
"2013-09-13" 75.330002 75.410004 74.839996 61.368038
"2013-09-16" 76.050003 76.290001 75.199997 61.719364
"2013-09-17" 75.639999 76.150002 75.57 61.931793
"2013-09-18" 75.769997 77.980003 75.349998 63.214542
"2013-09-19" 77.839996 78.720001 77.639999 64.145988
"2013-09-20" 78.809998 78.809998 77 62.912254
"2013-09-23" 76.459999 76.760002 75.769997 62.021679
"2013-09-24" 75.800003 76.790001 75.580002 62.127899
"2013-09-25" 75.879997 76.309998 75.260002 61.703003
"2013-09-26" 75.620003 76.419998 75.620003 62.152412
"2013-09-27" 75.650002 76.089996 75.379997 62.062519
"2013-09-30" 75.18 76.080002 74.959999 61.972649
"2013-10-01" 75.879997 76.419998 75.639999 62.307632
"2013-10-02" 75.860001 76.379997 75.440002 62.356655
"2013-10-03" 76.400002 76.830002 75.510002 61.997147
"2013-10-04" 75.800003 76.25 75.480003 61.915459
"2013-10-07" 75.400002 75.849998 75.089996 61.384365
"2013-10-08" 75.019997 75.269997 74.169998 60.681725
"2013-10-09" 74.349998 74.639999 73.900002 60.575493
"2013-10-10" 75.040001 75.510002 74.739998 61.694843
"2013-10-11" 75.449997 76.629997 75.419998 62.356655
"2013-10-14" 75.739998 76.519997 75.589996 62.381149
"2013-10-15" 76.139999 76.239998 75.089996 61.42524
"2013-10-16" 75.440002 75.589996 74.57 61.229141
"2013-10-17" 74.510002 75.809998 74.510002 61.882782
"2013-10-18" 75.260002 75.5 73.739998 61.024876
"2013-10-21" 74.599998 74.800003 74.150002 60.967686
"2013-10-22" 75.040001 75.129997 74.589996 61.163765
"2013-10-23" 74.540001 75.410004 74.510002 61.343529
"2013-10-24" 75.419998 76.839996 75.410004 62.73251
"2013-10-25" 76.550003 76.610001 76.010002 62.299461
"2013-10-28" 76.150002 76.400002 75.800003 62.144241
"2013-10-29" 76.449997 77.550003 76.389999 63.320763
"2013-10-30" 77.68 78.599998 77.519997 63.631226
"2013-10-31" 77.989998 78.449997 77.519997 63.639412
"2013-11-01" 77.980003 78.029999 76.839996 62.904072
"2013-11-04" 77.18 77.419998 76.610001 62.912254
"2013-11-05" 76.779999 76.800003 76.07 62.626266
"2013-11-06" 76.720001 76.790001 75.910004 62.438358
"2013-11-07" 76.82 77.190002 75.669998 61.841908
"2013-11-08" 75.279999 75.709999 74.779999 61.670349
"2013-11-11" 75.269997 75.669998 74.93 61.580486
"2013-11-12" 75.839996 76.589996 75.720001 62.242279
"2013-11-13" 75.690002 77.690002 75.690002 63.402462
"2013-11-14" 78.139999 79.339996 78.059998 64.497307
"2013-11-15" 78.839996 80.089996 78.559998 65.387894
"2013-11-18" 80 80.470001 79.190002 65.093735
"2013-11-19" 82.220001 82.269997 80.260002 65.673828
"2013-11-20" 80.730003 80.730003 79.379997 65.159119
"2013-11-21" 80.059998 80.059998 79.360001 65.224487
"2013-11-22" 79.599998 79.82 78.779999 64.693413
"2013-11-25" 79.300003 80.040001 79.300003 65.159119
"2013-11-26" 80.209999 80.900002 80.089996 65.64933
"2013-11-27" 80.339996 80.75 80.120003 65.902634
"2013-11-29" 80.879997 81.389999 80.629997 65.910797
"2013-12-02" 80.449997 80.75 79.519997 65.175468
"2013-12-03" 78.959999 79.480003 78.309998 64.625343
"2013-12-04" 78.150002 78.75 77.699997 64.370804
"2013-12-05" 78.32 79.540001 78.269997 64.485756
"2013-12-06" 79.080002 80.050003 78.809998 65.553123
"2013-12-09" 79.910004 80.599998 79.529999 65.356064
"2013-12-10" 79.32 79.93 78.400002 64.543221
"2013-12-11" 78.379997 79.809998 78.379997 64.863464
"2013-12-12" 78.989998 79.199997 78.279999 64.477547
"2013-12-13" 79.089996 79.57 78.519997 64.871658
"2013-12-16" 79.209999 79.760002 78.93 64.945557
"2013-12-17" 79.309998 79.370003 78.610001 64.551453
"2013-12-18" 78.800003 80.059998 78.309998 65.725563
"2013-12-19" 80.080002 80.470001 79.639999 65.643433
"2013-12-20" 80.18 80.830002 80.040001 65.717354
"2013-12-23" 80.07 80.919998 80.040001 66.144318
"2013-12-24" 80.559998 80.959999 80.559998 66.210007
"2013-12-26" 80.839996 81.739998 80.809998 66.957161
"2013-12-27" 81.650002 82.239998 81.220001 67.031036
"2013-12-30" 81.669998 81.980003 81.459999 67.277367
"2013-12-31" 81.989998 82.470001 81.720001 67.605782
"2014-01-02" 82.110001 82.57 81.800003 67.34304
"2014-01-03" 81.910004 82.480003 81.830002 67.23632
"2014-01-06" 81.650002 81.980003 81.099998 66.587662
"2014-01-07" 81.309998 81.919998 81.080002 66.916077
"2014-01-08" 81.540001 81.940002 81.029999 67.26915
"2014-01-09" 81.900002 81.940002 80.970001 66.973541
"2014-01-10" 81.720001 82.040001 81.419998 67.334839
"2014-01-13" 81.610001 82.129997 80.959999 66.480942
"2014-01-14" 81.279999 81.489998 80.610001 66.513771
"2014-01-15" 80.849998 81.43 80.739998 66.563042
"2014-01-16" 80.900002 81.379997 80.779999 66.719048
"2014-01-17" 81.32 81.349998 80.650002 66.505577
"2014-01-21" 81.300003 81.5 79.809998 66.062187
"2014-01-22" 80.660004 80.809998 79.919998 65.848709
"2014-01-23" 79.620003 80.300003 79.190002 65.881561
"2014-01-24" 79.610001 80 79.160004 64.994835
"2014-01-27" 78.860001 79.169998 78.519997 64.814209
"2014-01-28" 78.419998 78.93 77.82 64.485756
"2014-01-29" 78.279999 78.75 76.629997 62.958611
"2014-01-30" 77.230003 77.760002 76.650002 63.16386
"2014-01-31" 76.199997 77.470001 75.849998 63.09816
"2014-02-03" 76.639999 76.730003 74.93 61.653118
"2014-02-04" 75.510002 75.849998 74.169998 61.554596
"2014-02-05" 74.730003 75.550003 73.959999 61.792706
