"Index" "Open" "High" "Low" "Price"
"2015-07-16" 17.614668 17.813334 17.544001 17.778667
"2015-07-17" 18.166668 18.369333 17.883333 18.310667
"2015-07-20" 18.333332 19.110001 18.169333 18.817333
"2015-07-21" 18.003332 18.233334 17.77 17.784666
"2015-07-22" 17.417999 17.962667 17.390667 17.858
"2015-07-23" 17.976667 17.993334 17.684668 17.813334
"2015-07-24" 17.825333 18.072666 17.594667 17.694
"2015-07-27" 17.495333 17.628668 16.719334 16.867332
"2015-07-28" 17.049999 17.693333 16.789333 17.654667
"2015-07-29" 17.618 17.859333 17.466667 17.587999
"2015-07-30" 17.512667 17.796 17.474001 17.785999
"2015-07-31" 17.84 17.957333 17.674667 17.743334
"2015-08-03" 17.752666 17.780666 17.138 17.332666
"2015-08-04" 17.334 17.781334 17.222668 17.752001
"2015-08-05" 17.572001 18.066668 17.360001 18.008667
"2015-08-06" 16.636 17 15.741333 16.408667
"2015-08-07" 16.238667 16.248667 15.892667 16.167334
"2015-08-10" 15.876667 16.198 15.736667 16.076
"2015-08-11" 15.81 15.953333 15.629333 15.824667
"2015-08-12" 15.666667 15.984667 15.516 15.878
"2015-08-13" 15.990667 16.431999 15.941333 16.167334
"2015-08-14" 16.482668 16.528667 16.118 16.209999
"2015-08-17" 17.037333 17.106001 16.700666 16.999332
"2015-08-18" 17.025333 17.396667 16.903999 17.381332
"2015-08-19" 17.355333 17.376667 17.001333 17.016666
"2015-08-20" 16.804001 16.970667 16.126667 16.145332
"2015-08-21" 15.733333 16.253332 15.367333 15.384667
"2015-08-24" 13.519333 15.426667 13 14.591333
"2015-08-25" 15.368 15.393333 14.608 14.668667
"2015-08-26" 15.195333 15.2 14.367333 14.989333
"2015-08-27" 15.4 16.316668 15.387333 16.199333
"2015-08-28" 16.124001 16.763332 16.104668 16.565332
"2015-08-31" 16.374666 16.996668 16.367332 16.604
"2015-09-01" 16.022667 16.4 15.798 15.908667
"2015-09-02" 16.353333 16.525333 15.985333 16.512667
"2015-09-03" 16.804001 16.805332 16.333332 16.371332
"2015-09-04" 16.059334 16.272667 15.88 16.128668
"2015-09-08" 16.336666 16.610666 16.27 16.544666
"2015-09-09" 16.803333 16.950001 16.553333 16.594
"2015-09-10" 16.482 16.714666 16.355333 16.565332
"2015-09-11" 16.509333 16.682667 16.315332 16.682667
"2015-09-14" 16.74 16.950001 16.644667 16.879333
"2015-09-15" 16.85 16.973333 16.633333 16.904667
"2015-09-16" 16.869333 17.525333 16.858667 17.483334
"2015-09-17" 17.597334 17.700001 17.379333 17.471333
"2015-09-18" 17.197332 17.587999 17.166668 17.374666
"2015-09-21" 17.598667 18.104668 17.053333 17.613333
"2015-09-22" 17.268667 17.51 17.058001 17.396
"2015-09-23" 17.463333 17.472 17.172001 17.403999
"2015-09-24" 17.302 17.563334 17.080667 17.541332
"2015-09-25" 17.774 17.794001 17.076668 17.127333
"2015-09-28" 17.156668 17.319332 16.440666 16.562
"2015-09-29" 16.697332 16.982 16.364 16.443333
"2015-09-30" 16.799999 16.826668 16.156 16.559999
"2015-10-01" 16.500668 16.566668 15.808667 15.992
"2015-10-02" 15.706667 16.513332 15.662 16.504667
"2015-10-05" 16.589333 16.656 16.275333 16.41
"2015-10-06" 16 16.202 15.705333 16.097334
"2015-10-07" 15.775333 15.846667 15.274667 15.464
"2015-10-08" 15.338667 15.381333 14.754 15.114667
"2015-10-09" 14.728667 14.958 14.557333 14.712667
"2015-10-12" 14.866 14.866667 14.351333 14.372
"2015-10-13" 14.218667 14.834667 14.075333 14.616667
"2015-10-14" 14.711333 14.73 14.362 14.458667
"2015-10-15" 14.428667 14.782 14.246667 14.754
"2015-10-16" 14.869333 15.365333 14.858 15.134
"2015-10-19" 15.1 15.41 14.996 15.206667
"2015-10-20" 15.181333 15.24 13.466667 14.202
"2015-10-21" 14.132667 14.320667 13.92 14.006
"2015-10-22" 14.104 14.383333 13.96 14.114667
"2015-10-23" 14.333333 14.356667 13.846 13.939333
"2015-10-26" 14.092 14.392 14 14.350667
"2015-10-27" 14.322667 14.473333 13.834 14.023333
"2015-10-28" 14.087333 14.23 13.886667 14.197333
"2015-10-29" 14.116667 14.25 14.042667 14.108667
"2015-10-30" 14.026667 14.108667 13.592667 13.795333
"2015-11-02" 13.928 14.386667 13.814667 14.252667
"2015-11-03" 14.256667 14.296 13.85 13.89
"2015-11-04" 15.133333 15.516 15.013333 15.442
"2015-11-05" 15.372 15.638667 15.279333 15.451333
"2015-11-06" 15.38 15.557333 15.3 15.490667
"2015-11-09" 15.532667 15.532667 14.954 15.022
"2015-11-10" 14.898667 14.913333 14.405333 14.433333
"2015-11-11" 14.518 14.632 14.242 14.605333
"2015-11-12" 14.523333 14.6 14.177333 14.196
"2015-11-13" 14.196667 14.199333 13.768 13.812667
"2015-11-16" 13.739333 14.332 13.72 14.287333
"2015-11-17" 14.346667 14.4 14.093333 14.266667
"2015-11-18" 14.3 14.758667 14.168 14.738
"2015-11-19" 14.702667 15.079333 14.686667 14.786667
"2015-11-20" 14.899333 15 14.238667 14.667333
"2015-11-23" 14.49 14.612 14.312 14.516667
"2015-11-24" 14.358 14.733333 14.333333 14.55
"2015-11-25" 14.756 15.388667 14.692 15.309333
"2015-11-27" 15.404 15.483333 15.134 15.440667
"2015-11-30" 15.452667 15.618667 15.272 15.350667
"2015-12-01" 15.404 15.866667 15.403333 15.812667
"2015-12-02" 15.8 15.906667 15.415333 15.466
"2015-12-03" 15.698667 15.83 15.333333 15.514
"2015-12-04" 15.497333 15.551333 15.177333 15.358667
"2015-12-07" 15.18 15.708667 15.076667 15.408667
"2015-12-08" 15.168 15.253333 14.946667 15.114667
"2015-12-09" 15.113333 15.166667 14.714667 14.968
"2015-12-10" 14.980667 15.232667 14.909333 15.138
"2015-12-11" 15.016 15.05 14.442667 14.468
"2015-12-14" 14.500667 14.728 14.324667 14.572
