"Index" "Open" "High" "Low" "Price"
"2019-07-24" 33.330002 33.413334 32.09 31.201214
"2019-07-25" 32.743332 32.936668 32.483334 31.007441
"2019-07-26" 32.596668 32.796665 32.459999 31.150385
"2019-07-29" 32.696667 32.740002 32.139999 30.708828
"2019-07-30" 32.113335 32.360001 31.986668 30.750124
"2019-07-31" 32.326668 32.349998 31.950001 30.613525
"2019-08-01" 32.066666 32.75 32.066666 31.020144
"2019-08-02" 32.573334 32.823334 32.32 31.115448
"2019-08-05" 32.436668 32.443333 31.316668 29.975019
"2019-08-06" 31.67 32.046665 31.403334 30.448347
"2019-08-07" 31.629999 32.16 31.153334 30.534113
"2019-08-08" 32.263332 32.793331 32.016666 31.213919
"2019-08-09" 32.639999 32.990002 32.473331 31.302862
"2019-08-12" 32.636665 32.723331 32.189999 30.680233
"2019-08-13" 32.09 32.826668 32.033333 31.109091
"2019-08-14" 32.133331 32.5 31.753332 30.279982
"2019-08-15" 31.816668 32.450001 31.786667 30.807304
"2019-08-16" 32.459999 32.656666 32.313332 30.982021
"2019-08-19" 32.799999 33.226665 32.723331 31.582411
"2019-08-20" 33.003334 33.23 32.816666 31.420395
"2019-08-21" 33.166668 33.166668 32.866669 31.550636
"2019-08-22" 33.209999 33.473331 33.063332 31.807955
"2019-08-23" 33.23 33.483334 32.333332 30.978849
"2019-08-26" 32.746666 32.900002 32.486668 31.344166
"2019-08-27" 33.130001 33.130001 32.613335 31.217096
"2019-08-28" 32.673332 32.863335 32.433334 31.299685
"2019-08-29" 33.213333 33.276669 32.846668 31.693596
"2019-08-30" 33.343334 33.463333 33.126667 31.71583
"2019-09-03" 33.279999 33.366669 33.006668 31.617357
"2019-09-04" 33.34 33.389999 33.049999 31.738068
"2019-09-05" 33.57 34.036667 33.413334 32.408344
"2019-09-06" 34.116669 34.813332 34.049999 33.119915
"2019-09-09" 34.93 35.086666 34.223331 32.668835
"2019-09-10" 34.296665 34.296665 32.52 31.178972
"2019-09-11" 32.693333 32.866669 32.243332 31.188507
"2019-09-12" 32.763332 33.336666 32.763332 31.600267
"2019-09-13" 33.226665 33.296665 32.583332 31.766247
"2019-09-16" 33.116669 33.506668 32.823334 31.689638
"2019-09-17" 33.296665 34.34 33.09 32.790863
"2019-09-18" 34.406666 34.426666 33.756668 32.755749
"2019-09-19" 34.163334 34.439999 33.723331 32.455704
"2019-09-20" 33.970001 33.993332 33.529999 32.136505
"2019-09-23" 33.540001 33.896667 33.353333 31.999264
"2019-09-24" 33.773335 34.173332 33.536667 32.356762
"2019-09-25" 33.939999 34.349998 33.709999 32.800442
"2019-09-26" 34.133331 34.133331 33.646667 32.500389
"2019-09-27" 34.189999 34.266666 33.253334 31.944998
"2019-09-30" 33.406666 33.476665 33.049999 31.711988
"2019-10-01" 33.103333 33.110001 32.676666 31.469406
"2019-10-02" 32.616669 32.650002 31.876667 30.559694
"2019-10-03" 31.843332 32.393333 31.766666 31.006567
"2019-10-04" 32.463333 33.113335 32.459999 31.673685
"2019-10-07" 32.966667 33.286667 32.683334 31.60346
"2019-10-08" 32.880001 32.880001 32.293331 30.987413
"2019-10-09" 32.656666 32.753334 32.296665 31.067215
"2019-10-10" 32.456669 32.970001 32.34 31.459814
"2019-10-11" 33.25 33.276669 32.746666 31.699219
"2019-10-14" 33.126667 33.220001 32.746666 31.392792
"2019-10-15" 32.860001 33.006668 32.593334 31.255535
"2019-10-16" 32.536667 32.746666 32.143333 31.300224
"2019-10-17" 32.68 32.823334 32.556667 31.386404
"2019-10-18" 32.793331 33.016666 32.549999 31.478971
"2019-10-21" 33.083332 33.083332 32.529999 31.332148
"2019-10-22" 32.686668 32.93 32.206669 31.236385
"2019-10-23" 33.243332 33.853333 32.733334 32.337601
"2019-10-24" 34 34 33.423332 32.235462
"2019-10-25" 33.303333 33.496666 32.473331 31.418325
"2019-10-28" 32.889999 33.026669 32.716667 31.51408
"2019-10-29" 32.803333 33.396667 32.706669 31.485359
"2019-10-30" 32.896667 33.463333 32.709999 31.938614
"2019-10-31" 33.246666 33.41 32.990002 31.846046
