"Index" "Open" "High" "Low" "Price"
"2013-10-02" 61.43 61.630001 61.009998 57.189636
"2013-10-03" 61.459999 61.700001 60.849998 57.226925
"2013-10-04" 61.220001 63.119999 61 58.73732
"2013-10-07" 62.580002 63.310001 62.189999 58.5695
"2013-10-08" 62.68 62.869999 61.639999 57.823635
"2013-10-09" 62.290001 63.16 62.119999 58.588142
"2013-10-10" 63.639999 65.220001 63.200001 60.499432
"2013-10-11" 64.339996 65.800003 64.25 61.040222
"2013-10-14" 65.220001 66.580002 65.050003 61.525002
"2013-10-15" 65.93 66.290001 65.379997 61.291912
"2013-10-16" 66.330002 67.089996 64.769997 60.620644
"2013-10-17" 64.900002 65.32 64.239998 60.788452
"2013-10-18" 66.480003 66.610001 65.68 61.310577
"2013-10-21" 66.050003 66.739998 65.300003 61.217342
"2013-10-22" 65.760002 66 65.089996 60.835083
"2013-10-23" 65.75 67.870003 64.610001 60.629982
"2013-10-24" 65.529999 66.550003 64.580002 61.198692
"2013-10-25" 65.940002 66.169998 65.309998 61.152084
"2013-10-28" 65.589996 66.239998 65.32 61.096142
"2013-10-29" 65.839996 66 65.419998 61.441101
"2013-10-30" 64.940002 66.400002 64.940002 61.319908
"2013-10-31" 65.209999 66.029999 64.160004 60.816444
"2013-11-01" 64.970001 66.07 64.540001 60.648624
"2013-11-04" 62.02 65.900002 62.02 61.208012
"2013-11-05" 65.379997 66.5 64.839996 61.525654
"2013-11-06" 66.330002 66.949997 65.709999 61.581696
"2013-11-07" 66.279999 66.519997 64.730003 61.161339
"2013-11-08" 65.459999 66.32 65.220001 61.628399
"2013-11-11" 66.050003 66.870003 65.769997 61.927334
"2013-11-12" 66.010002 66.690002 65.830002 61.946033
"2013-11-13" 66.089996 67.699997 65.860001 62.964294
"2013-11-14" 67.559998 68.519997 67.519997 63.188507
"2013-11-15" 67.540001 68.260002 67.5 63.674267
"2013-11-18" 68.629997 69.669998 68.489998 64.440285
"2013-11-19" 68.93 69.610001 67.440002 63.225845
"2013-11-20" 67.800003 68.809998 67.410004 63.711651
"2013-11-21" 68.720001 70.620003 68.199997 65.953682
"2013-11-22" 70.449997 71.150002 70.050003 65.720131
"2013-11-25" 70.360001 70.849998 67.790001 63.571518
"2013-11-26" 67.93 68.629997 67.629997 63.543468
"2013-11-27" 68.080002 68.93 67.660004 64.132034
"2013-11-29" 69.099998 70.440002 68.949997 65.738823
"2013-12-02" 70.529999 71.620003 69.209999 64.711235
"2013-12-03" 68.980003 69.489998 67.349998 63.253902
"2013-12-04" 67 67 62.610001 60.647503
"2013-12-05" 64.730003 65.449997 63.959999 60.208443
"2013-12-06" 65.290001 67.150002 64.68 62.263641
"2013-12-09" 66.910004 67.07 65.669998 61.441574
"2013-12-10" 65.349998 65.739998 64.190002 60.395271
"2013-12-11" 64.57 64.989998 63.470001 59.442394
"2013-12-12" 63.68 65.459999 63.540001 60.684853
"2013-12-13" 65.279999 65.790001 64.43 60.311192
"2013-12-16" 64.730003 65.309998 64.309998 60.273815
"2013-12-17" 64.43 64.620003 63.48 59.71331
"2013-12-18" 64.160004 64.279999 62.59 59.890816
"2013-12-19" 63.66 64.089996 62.98 59.255569
"2013-12-20" 63.939999 66.089996 62.799999 61.404209
"2013-12-23" 65.919998 66.709999 65.419998 61.889957
"2013-12-24" 66.120003 66.559998 65.330002 61.264065
"2013-12-26" 65.809998 66.919998 65.650002 62.22628
"2013-12-27" 66.889999 66.889999 66.07 62.254318
"2013-12-30" 66.5 66.5 65.099998 61.665787
"2013-12-31" 66.18 67.730003 66.18 62.525211
"2014-01-02" 66.440002 66.769997 65.309998 61.095921
"2014-01-03" 65.489998 67.440002 65.489998 62.740093
"2014-01-06" 67.489998 67.57 64.889999 60.825008
"2014-01-07" 65.169998 66.25 65.169998 61.404209
"2014-01-08" 65.849998 66.25 64.260002 60.096325
"2014-01-09" 64.620003 65.169998 63 59.236885
"2014-01-10" 63.400002 64.010002 62.650002 59.638584
"2014-01-13" 63.900002 64.279999 61.240002 58.34005
"2014-01-14" 62.580002 64.220001 62.450001 59.311619
"2014-01-15" 63.599998 64.139999 62.740002 58.91925
"2014-01-16" 63.080002 63.57 62.509998 58.835171
"2014-01-17" 63.080002 63.459999 61.709999 57.844936
"2014-01-21" 62.57 63.75 62.529999 59.152809
"2014-01-22" 63.599998 63.98 62.57 58.676369
"2014-01-23" 62.360001 62.759998 60.970001 58.050468
"2014-01-24" 61.57 62.939999 60.549999 57.162983
"2014-01-27" 61.209999 61.869999 59.689999 55.836433
"2014-01-28" 59.68 61.720001 59.349998 57.489944
"2014-01-29" 60.869999 61.93 57.950001 56.275505
"2014-01-30" 60.939999 64.510002 60.23 59.143463
"2014-01-31" 61.990002 64.010002 61.990002 58.61097
"2014-02-03" 62.700001 63.700001 60.23 56.649185
"2014-02-04" 60.810001 63.130001 60.290001 57.760872
"2014-02-05" 61.459999 62.279999 61.16 57.424553
"2014-02-06" 61.669998 62.16 61.040001 57.125622
"2014-02-07" 61.139999 61.900002 60.799999 57.247051
"2014-02-10" 61.240002 61.740002 59.84 56.368923
"2014-02-11" 60.099998 60.830002 59.310001 56.584362
"2014-02-12" 60.299999 60.799999 59.540001 56.162842
"2014-02-13" 59.290001 60.130001 58.740002 56.153488
"2014-02-14" 59.860001 60.279999 58.779999 55.928677
"2014-02-18" 59.93 60.57 59.169998 56.368912
"2014-02-19" 59.810001 60.080002 58.57 55.319851
"2014-02-20" 59.139999 60.290001 58.16 55.919323
"2014-02-21" 60.009998 60.060001 59.049999 55.610207
"2014-02-24" 59.369999 60.720001 59.029999 55.96616
"2014-02-25" 59.740002 60.240002 58.759998 55.169983
"2014-02-26" 59.049999 60.099998 58.700001 55.469704
"2014-02-27" 58.900002 59.459999 57.799999 55.319851
"2014-02-28" 59.130001 60.060001 58.619999 55.301113
"2014-03-03" 58.509998 59.880001 57.639999 55.628952
"2014-03-04" 60.27 63.259998 59.560001 59.122734
"2014-03-05" 62.919998 64.169998 62.43 59.722214
"2014-03-06" 63.740002 64.599998 63.740002 60.265476
"2014-03-07" 64.879997 65.169998 63.990002 60.424713
"2014-03-10" 64.510002 64.790001 63.709999 60.359154
"2014-03-11" 64.330002 64.330002 61.84 58.738701
"2014-03-12" 62.540001 63.77 61.669998 59.51614
"2014-03-13" 63.970001 64.419998 62 58.851101
"2014-03-14" 62.439999 63.700001 62.009998 58.279732
"2014-03-17" 62.77 63.77 62.599998 59.422466
"2014-03-18" 63.330002 64.139999 62.509998 58.963512
"2014-03-19" 62.970001 63.509998 61.099998 58.373402
"2014-03-20" 62.16 63.580002 61.66 58.935394
"2014-03-21" 63.240002 63.68 61.790001 58.232899
"2014-03-24" 62.349998 62.790001 61.34 58.232899
"2014-03-25" 62.450001 63.080002 61.25 57.7271
"2014-03-26" 61.91 61.91 59.57 55.797546
"2014-03-27" 59.700001 60.049999 58.119999 55.001385
"2014-03-28" 58.700001 59.950001 57.860001 54.317616
"2014-03-31" 58.5 59.540001 57.779999 55.469704
"2014-04-01" 59.459999 59.919998 58.25 55.87249
"2014-04-02" 59.610001 60.240002 58.810001 55.544647
"2014-04-03" 58.91 58.990002 56.59 53.287266
"2014-04-04" 57.189999 57.189999 54.34 51.554428
"2014-04-07" 54.810001 55.639999 54.09 50.823822
"2014-04-08" 54.32 54.970001 53.669998 51.029892
"2014-04-09" 54.549999 55.43 54.029999 51.51696
"2014-04-10" 54.950001 55.34 53.84 51.001801
"2014-04-11" 54.060001 54.240002 53.049999 49.718548
"2014-04-14" 53.740002 54.34 53.110001 50.336754
"2014-04-15" 53.790001 54.669998 53.209999 50.786354
"2014-04-16" 54.73 55.41 54.259998 51.638725
"2014-04-17" 55.029999 56.200001 54.799999 52.069599
"2014-04-21" 55.759998 56.369999 55.52 52.444279
"2014-04-22" 56.07 56.98 55.529999 53.053104
"2014-04-23" 56.509998 58.689999 54.959999 51.535702
"2014-04-24" 55.130001 55.889999 54.709999 51.507599
"2014-04-25" 55 55.380001 54.720001 51.282791
"2014-04-28" 54.799999 55.400002 53.099998 50.289921
"2014-04-29" 54 54.639999 53.240002 49.905891
"2014-04-30" 53.400002 54.360001 53.16 50.421051
"2014-05-01" 53.91 54.669998 53.459999 51.17976
"2014-05-02" 54.889999 55.41 54.200001 51.095455
"2014-05-05" 54.150002 55.279999 53.509998 51.264061
"2014-05-06" 54.119999 54.790001 53.790001 51.010426
"2014-05-07" 54.299999 54.950001 53.790001 51.170124
"2014-05-08" 54.189999 55.150002 53.970001 51.113747
"2014-05-09" 54.119999 54.68 53.880001 51.179508
"2014-05-12" 54.810001 56.049999 54.029999 52.212879
"2014-05-13" 55.5 55.970001 54.369999 51.348602
"2014-05-14" 54.389999 54.880001 53 49.892513
"2014-05-15" 52.860001 53.209999 52.610001 49.685837
"2014-05-16" 52.77 53.439999 51.93 50.127365
"2014-05-19" 53.060001 54.75 52.970001 51.132534
"2014-05-20" 54.400002 54.849998 53.360001 50.456142
"2014-05-21" 53.830002 54.349998 53.52 50.775551
"2014-05-22" 54.150002 55.119999 53.77 51.414364
"2014-05-23" 54.82 55.139999 54.380001 51.686798
"2014-05-27" 55.48 56.669998 55.439999 52.9832
"2014-05-28" 56.150002 56.709999 55.16 51.959232
"2014-05-29" 55.259998 55.610001 54.330002 51.311024
"2014-05-30" 54.419998 54.82 53.240002 50.117973
"2014-06-02" 53.380001 53.540001 52.299999 49.732803
"2014-06-03" 52.790001 52.790001 49.639999 47.252735
"2014-06-04" 50 52.490002 50 48.737011
"2014-06-05" 51.91 52.73 50.959999 49.450977
"2014-06-06" 52.970001 54.32 52.75 50.756763
"2014-06-09" 53.900002 54.560001 53.639999 51.038601
"2014-06-10" 54.240002 54.740002 53.57 50.860115
"2014-06-11" 53.93 54.110001 52.990002 50.211926
"2014-06-12" 53.279999 54.049999 52.619999 50.080391
"2014-06-13" 53.48 54.650002 53.23 51.076172
"2014-06-16" 54.259998 55.09 53.740002 51.536488
"2014-06-17" 54.720001 55.889999 54.52 51.912247
"2014-06-18" 55.259998 56.41 54.830002 52.804695
"2014-06-19" 56.330002 56.380001 54.939999 52.137718
"2014-06-20" 55.830002 56.099998 55.560001 52.269234
"2014-06-23" 55.650002 56.220001 55.32 52.626221
"2014-06-24" 55.709999 56.59 55.400002 52.212879
"2014-06-25" 55.27 56.029999 55.240002 52.147114
"2014-06-26" 55.509998 55.990002 55.009998 52.071957
"2014-06-27" 55.040001 55.939999 54.919998 51.949837
"2014-06-30" 55.299999 55.709999 53.810001 50.784954
"2014-07-01" 54.189999 54.689999 53.360001 50.43737
"2014-07-02" 53.580002 54.16 52.57 49.535526
"2014-07-03" 53.130001 53.32 51.619999 48.755825
"2014-07-07" 51.509998 51.799999 50.5 47.816395
"2014-07-08" 50.650002 50.790001 49.66 46.94273
"2014-07-09" 50 50.060001 48.889999 46.238174
"2014-07-10" 48.580002 49.080002 47.900002 45.139034
"2014-07-11" 47.799999 48.139999 47.259998 44.622375
"2014-07-14" 48.049999 48.740002 47.709999 45.561798
"2014-07-15" 48.5 48.869999 47.880001 45.30814
"2014-07-16" 48.57 48.860001 47.759998 45.195404
"2014-07-17" 47.860001 48.810001 47.75 45.636948
"2014-07-18" 48.459999 49.639999 48.040001 46.604557
