"Index" "Open" "High" "Low" "Price"
"2014-05-15" 74.639999 74.639999 73.080002 66.303284
"2014-05-16" 74.169998 74.580002 73.559998 66.832047
"2014-05-19" 74.290001 75.300003 74.290001 67.280174
"2014-05-20" 74.809998 74.919998 73.239998 65.855156
"2014-05-21" 73.800003 74.400002 73.790001 66.616951
"2014-05-22" 74.309998 75.110001 74.209999 66.590065
"2014-05-23" 74.580002 75.449997 74.349998 67.593826
"2014-05-27" 75.650002 76.669998 75.650002 68.364601
"2014-05-28" 76.040001 76.699997 75.739998 68.391479
"2014-05-29" 76.699997 76.82 75.760002 68.821709
"2014-05-30" 76.660004 76.790001 76.400002 68.723099
"2014-06-02" 76.800003 77.370003 76 69.314606
"2014-06-03" 76.900002 77.25 76.5 69.072647
"2014-06-04" 76.900002 77.529999 76.809998 69.341515
"2014-06-05" 77.57 78.790001 77.150002 70.336319
"2014-06-06" 78.699997 79.220001 78.610001 70.972633
"2014-06-09" 79.239998 80.510002 79.239998 71.958496
"2014-06-10" 80.300003 80.300003 79.610001 71.528282
"2014-06-11" 79.449997 79.629997 79.010002 71.116035
"2014-06-12" 79.269997 79.639999 78.510002 70.63208
"2014-06-13" 78.82 79.550003 78.650002 70.927818
"2014-06-16" 79.07 79.349998 78.580002 70.900948
"2014-06-17" 78.980003 80.269997 78.809998 71.17878
"2014-06-18" 79.540001 79.82 78.910004 71.42971
"2014-06-19" 79.82 80.150002 79.470001 71.680649
"2014-06-20" 80.209999 80.639999 79.870003 71.743416
"2014-06-23" 80.190002 80.589996 79.589996 71.644821
"2014-06-24" 79.650002 80.849998 79.580002 71.39386
"2014-06-25" 79.339996 80.089996 78.900002 71.725479
"2014-06-26" 80.029999 80.489998 79.110001 71.564148
"2014-06-27" 79.550003 80.589996 79.360001 72.119835
"2014-06-30" 79.93 80.790001 79.43 72.361809
"2014-07-01" 81.099998 81.82 80.900002 72.800957
"2014-07-02" 81.339996 81.620003 80.510002 72.352837
"2014-07-03" 81.110001 81.660004 80.970001 73.114639
"2014-07-07" 81.190002 81.559998 80.230003 72.137733
"2014-07-08" 80.650002 80.790001 79.639999 71.61792
"2014-07-09" 80.389999 80.559998 79.790001 71.564148
"2014-07-10" 78.830002 79.370003 78.610001 70.909927
"2014-07-11" 79.089996 79.510002 78.660004 70.838196
"2014-07-14" 79.440002 79.730003 78.879997 71.224945
"2014-07-15" 79.169998 79.629997 78.300003 70.838196
"2014-07-16" 79.040001 79.480003 78.019997 70.811218
"2014-07-17" 78.230003 78.760002 77.470001 70.271576
"2014-07-18" 78.220001 79.040001 78.150002 70.919144
"2014-07-21" 78.400002 78.93 78.209999 70.802238
"2014-07-22" 79.18 79.870003 79.059998 71.377861
"2014-07-23" 80.580002 80.75 79.230003 72.052406
"2014-07-24" 78.699997 79.489998 78.660004 71.25193
"2014-07-25" 78.620003 79.120003 78.400002 71.09005
"2014-07-28" 78.900002 78.940002 78.449997 70.748268
"2014-07-29" 78.730003 79.169998 77.739998 69.965759
"2014-07-30" 78.019997 78.120003 77.029999 69.821877
"2014-07-31" 77.110001 77.330002 75.779999 68.193916
"2014-08-01" 75.519997 75.690002 74.589996 67.843124
"2014-08-04" 75.519997 76.129997 75.209999 68.436752
"2014-08-05" 75.610001 76.580002 75.099998 67.978035
"2014-08-06" 75.089996 75.440002 74.900002 67.429405
"2014-08-07" 75.169998 75.639999 74.730003 67.312469
"2014-08-08" 75.089996 76.050003 74.690002 68.355804
"2014-08-11" 76.480003 76.730003 75.910004 68.409798
"2014-08-12" 75.809998 76.199997 75.290001 68.032013
"2014-08-13" 75.959999 76.900002 75.959999 68.769539
"2014-08-14" 76.68 76.870003 76.300003 68.940437
