"Index" "Open" "High" "Low" "Price"
"2013-10-08" 106.330002 106.480003 104.199997 88.605568
"2013-10-09" 104.040001 104.620003 103.360001 88.342148
"2013-10-10" 105.209999 107.190002 105.099998 90.967705
"2013-10-11" 107.260002 107.970001 106.989998 91.57946
"2013-10-14" 107 108.169998 106.349998 91.732414
"2013-10-15" 107.330002 107.57 104.989998 89.761139
"2013-10-16" 106 106.169998 104.470001 89.761139
"2013-10-17" 105.400002 107.040001 105 90.763779
"2013-10-18" 109.639999 113.870003 109.360001 95.513542
"2013-10-21" 113.480003 115.559998 113.099998 97.765236
"2013-10-22" 110.620003 116.260002 109.889999 97.127937
"2013-10-23" 113.629997 113.800003 112.389999 96.499176
"2013-10-24" 113.760002 114.949997 113.110001 97.212929
"2013-10-25" 114.32 116.440002 113.400002 98.920792
"2013-10-28" 116.059998 116.629997 115.720001 98.963272
"2013-10-29" 116.489998 116.989998 115.610001 99.28614
"2013-10-30" 116.849998 117.050003 115.269997 98.241066
"2013-10-31" 115.830002 117.940002 115.300003 99.17569
"2013-11-01" 116.510002 117.529999 115.489998 98.555428
"2013-11-04" 116.400002 116.989998 115.779999 98.827347
"2013-11-05" 115.919998 116.620003 114.910004 98.512955
"2013-11-06" 116.25 116.529999 115.209999 98.896805
"2013-11-07" 116.790001 116.870003 114.269997 97.694061
"2013-11-08" 114.68 116.5 114.68 99.058861
"2013-11-11" 116.110001 117.019997 115.870003 99.374451
"2013-11-12" 116.510002 116.989998 115.919998 99.041801
"2013-11-13" 115.650002 117.010002 115.410004 99.800949
"2013-11-14" 117 117.300003 116.199997 99.655975
"2013-11-15" 117.099998 117.610001 116.419998 100.32132
"2013-11-18" 118.199997 118.860001 116.580002 99.732719
"2013-11-19" 116.639999 116.949997 115.099998 98.402046
"2013-11-20" 116.050003 116.050003 114.440002 97.949951
"2013-11-21" 115 116.830002 115 99.553612
"2013-11-22" 116.589996 118.639999 116.199997 101.182831
"2013-11-25" 118.779999 120.120003 118.370003 101.234024
"2013-11-26" 118.470001 119.040001 117.709999 100.466324
"2013-11-27" 118.470001 118.589996 117.959999 100.867226
"2013-11-29" 118.410004 119 117.629997 100.517487
"2013-12-02" 117.82 118.290001 116.870003 100.005699
"2013-12-03" 117 117.019997 115.720001 99.4086
"2013-12-04" 115.940002 117.110001 115.190002 99.553612
"2013-12-05" 116.32 117.610001 116.209999 99.383011
"2013-12-06" 119.739998 121.580002 118.959999 103.298241
"2013-12-09" 121.209999 122.519997 120.279999 103.033852
"2013-12-10" 119.550003 120.730003 119.480003 102.095551
"2013-12-11" 114.32 119.839996 114.32 100.645454
"2013-12-12" 118.389999 118.919998 117.639999 100.884277
"2013-12-13" 118.75 119.589996 118.150002 101.481384
