"Index" "Open" "High" "Low" "Price"
"2013-09-23" 35.560001 35.84 33.950001 35.439999
"2013-09-24" 35.189999 36.830002 35.189999 36.040001
"2013-09-25" 36.150002 37.27 36.02 36.57
"2013-09-26" 36.700001 38.290001 36.290001 37.540001
"2013-09-27" 37.400002 37.98 36.900002 37.57
"2013-09-30" 37.080002 38.869999 36.93 38.150002
"2013-10-01" 38.27 40.009998 38.009998 40
"2013-10-02" 39.400002 40.880001 39.400002 40.380001
"2013-10-03" 40.669998 41.240002 39.009998 40.82
"2013-10-04" 40.84 41.950001 39.919998 40.110001
"2013-10-07" 39.799999 39.799999 38.110001 38.27
"2013-10-08" 38.299999 38.919998 35.349998 35.630001
"2013-10-09" 35.799999 35.91 33.009998 34.709999
"2013-10-10" 35.5 37.419998 35.459999 37.23
"2013-10-11" 36.91 37.259998 36.389999 37.049999
"2013-10-14" 36.73 37.459999 36.099998 37.34
"2013-10-15" 36.759998 38.200001 36.029999 37.189999
"2013-10-16" 37.709999 39.240002 37.490002 39.110001
"2013-10-17" 38.98 39.07 37.799999 38.349998
"2013-10-18" 38.52 38.52 37.150002 38.040001
"2013-10-21" 38.119999 38.509998 36.75 37.169998
"2013-10-22" 37.549999 38.700001 36.75 38.509998
"2013-10-23" 38.290001 38.970001 37.900002 38.919998
"2013-10-24" 39.080002 40.509998 38.720001 39.82
"2013-10-25" 39.799999 40.610001 39.23 40.59
"2013-10-28" 40.669998 40.849998 38.970001 39.43
"2013-10-29" 39.810001 40.799999 39.32 40.639999
"2013-10-30" 40.599998 40.939999 38.02 38.59
"2013-10-31" 38 40.099998 36.82 39
"2013-11-01" 39.040001 40.66 38.810001 40.400002
"2013-11-04" 40.400002 41.200001 40.290001 40.849998
"2013-11-05" 40.509998 41.09 39.560001 40
"2013-11-06" 40 40.5 37.240002 37.5
"2013-11-07" 35.400002 38.290001 35.209999 36.970001
"2013-11-08" 36.970001 38.330002 36.59 37.560001
"2013-11-11" 38 39.740002 37.759998 39.43
"2013-11-12" 39 40.939999 38.970001 40.900002
"2013-11-13" 40.34 44.849998 40.080002 43.950001
"2013-11-14" 44.48 45.43 43.209999 45.009998
"2013-11-15" 45 47.830002 44.82 47.509998
"2013-11-18" 47.950001 48.450001 46.610001 46.959999
"2013-11-19" 47.040001 47.84 45.580002 45.919998
"2013-11-20" 46 47.450001 45.810001 46.830002
"2013-11-21" 47.080002 48.41 46.919998 47.939999
"2013-11-22" 48.279999 50.139999 48.099998 48.52
"2013-11-25" 48.630001 48.990002 47.299999 47.689999
"2013-11-26" 47.57 48.110001 46.860001 47.52
"2013-11-27" 47.610001 47.959999 46.139999 46.709999
"2013-11-29" 47.18 47.389999 46.52 46.599998
"2013-12-02" 46.630001 47.32 45.700001 47.240002
