"Index" "Open" "High" "Low" "Price"
"2013-06-03" 63.369999 63.669998 62.689999 48.292171
"2013-06-04" 63.43 64.040001 63.200001 48.658787
"2013-06-05" 63.650002 63.650002 62.68 48.231079
"2013-06-06" 63.34 63.82 62.529999 48.093601
"2013-06-07" 62.900002 63.110001 61.419998 47.429142
"2013-06-10" 62.110001 62.200001 61.669998 47.375679
"2013-06-11" 61.470001 62.049999 61.150002 47.093071
"2013-06-12" 61.970001 61.970001 61.009998 46.673012
"2013-06-13" 61.220001 62.119999 60.75 47.322224
"2013-06-14" 61.790001 61.93 61.34 46.879242
"2013-06-17" 61.610001 62.349998 61.490002 47.406227
"2013-06-18" 62.290001 62.73 62.009998 47.642986
"2013-06-19" 62.630001 62.799999 61.830002 47.284027
"2013-06-20" 61.400002 61.860001 60.669998 46.527908
"2013-06-21" 60.93 61.049999 60.220001 46.336979
"2013-06-24" 60 60.209999 59.459999 45.733612
"2013-06-25" 60.419998 62.380001 60.369999 47.207649
"2013-06-26" 62.560001 62.919998 61.169998 46.795227
"2013-06-27" 61.630001 61.77 60.66 46.650105
"2013-06-28" 60.639999 61.630001 60.549999 46.657745
"2013-07-01" 61.490002 61.610001 60.900002 46.558453
"2013-07-02" 60.740002 61.240002 60.630001 46.527908
"2013-07-03" 60.740002 61.34 60.66 46.520267
"2013-07-05" 60.75 60.959999 60.27 46.550816
"2013-07-08" 60.75 60.939999 59.830002 45.817623
"2013-07-09" 60.150002 60.34 59.02 45.35936
"2013-07-10" 59.23 60.650002 59.200001 46.161308
"2013-07-11" 61.150002 61.369999 60.810001 46.818138
"2013-07-12" 61.349998 62.02 61.290001 47.36805
"2013-07-15" 61.389999 61.66 60.849998 46.802864
"2013-07-16" 61.490002 61.880001 61.200001 47.238194
"2013-07-17" 62.049999 62.66 61.560001 47.849205
"2013-07-18" 61.939999 62.02 60.82 46.680664
"2013-07-19" 61.220001 61.57 61.09 46.940334
"2013-07-22" 61.68 62.209999 61.490002 47.513145
"2013-07-23" 62.27 62.75 62.209999 47.581894
"2013-07-24" 62.889999 62.959999 61.189999 46.886875
"2013-07-25" 63.490002 64.449997 62.889999 48.437294
"2013-07-26" 62.919998 64.800003 62.830002 49.346169
"2013-07-29" 64.470001 64.900002 64.169998 49.063576
