"Index" "Open" "High" "Low" "Price"
"2015-09-22" 4.38 4.43 4.15 4.17
"2015-09-23" 4.15 4.35 4.02 4.03
"2015-09-24" 3.98 4.06 3.76 3.97
"2015-09-25" 4.04 4.13 3.83 3.9
"2015-09-28" 3.87 3.87 3.42 3.62
"2015-09-29" 3.63 3.69 3.49 3.55
"2015-09-30" 3.55 3.78 3.55 3.7
"2015-10-01" 3.76 3.83 3.51 3.65
"2015-10-02" 3.66 4.08 3.59 4.07
"2015-10-05" 4.19 4.67 4.17 4.64
"2015-10-06" 4.62 4.81 4.52 4.77
"2015-10-07" 4.82 5.09 4.75 5.05
"2015-10-08" 5.05 5.25 4.89 5.22
"2015-10-09" 5.21 5.37 5.08 5.16
"2015-10-12" 5.16 5.22 4.9 5.08
"2015-10-13" 5.01 5.16 4.86 4.88
"2015-10-14" 4.9 5.07 4.82 4.99
"2015-10-15" 5.04 5.22 4.97 5.21
"2015-10-16" 5.19 5.22 4.86 4.96
"2015-10-19" 4.9 5.11 4.82 4.98
"2015-10-20" 4.37 4.51 3.72 3.75
"2015-10-21" 4.01 4.37 3.95 3.98
"2015-10-22" 3.99 4.04 3.73 3.83
"2015-10-23" 3.9 4.02 3.77 3.87
"2015-10-26" 3.94 4.25 3.91 4.03
"2015-10-27" 3.96 4.1 3.49 3.5
"2015-10-28" 3.54 3.82 3.53 3.7
"2015-10-29" 3.7 3.79 3.65 3.7
"2015-10-30" 3.67 3.7 3.36 3.6
"2015-11-02" 3.61 3.71 3.27 3.49
"2015-11-03" 3.49 3.76 3.38 3.72
"2015-11-04" 2.27 2.45 2.17 2.33
"2015-11-05" 2.4 2.44 2.19 2.3
"2015-11-06" 2.27 2.27 2.06 2.19
"2015-11-09" 2.16 2.18 2.08 2.1
"2015-11-10" 2.13 2.13 1.82 1.92
"2015-11-11" 1.93 1.94 1.85 1.87
"2015-11-12" 1.83 1.93 1.82 1.86
"2015-11-13" 1.84 1.93 1.84 1.88
"2015-11-16" 1.88 2.13 1.88 2.12
"2015-11-17" 2.18 2.2 1.85 1.89
"2015-11-18" 1.95 1.98 1.86 1.9
"2015-11-19" 1.87 1.9 1.7 1.73
"2015-11-20" 1.71 1.74 1.63 1.71
"2015-11-23" 1.71 1.77 1.68 1.69
"2015-11-24" 1.69 1.79 1.67 1.73
"2015-11-25" 1.73 1.8 1.69 1.75
"2015-11-27" 1.76 1.79 1.74 1.77
"2015-11-30" 1.8 1.81 1.66 1.67
"2015-12-01" 1.67 1.97 1.67 1.89
"2015-12-02" 1.9 2.07 1.85 2.02
"2015-12-03" 2.05 2.21 2.01 2.13
"2015-12-04" 2.11 2.22 2.01 2.08
"2015-12-07" 2.1 2.29 2.01 2.26
"2015-12-08" 2.2 2.3 2.04 2.11
"2015-12-09" 2.09 2.27 2.05 2.22
"2015-12-10" 2.23 2.23 2.01 2.15
"2015-12-11" 2.13 2.16 2.05 2.1
"2015-12-14" 2.13 2.27 2.02 2.23
"2015-12-15" 2.25 2.53 2.21 2.41
"2015-12-16" 2.9 4.5 2.89 3.34
"2015-12-17" 3.54 3.67 3.15 3.16
"2015-12-18" 3.25 3.56 2.97 3.01
"2015-12-21" 3.2 3.72 3.1 3.59
"2015-12-22" 3.65 3.98 3.44 3.54
"2015-12-23" 3.64 3.86 3.5 3.68
"2015-12-24" 3.66 3.85 3.6 3.62
"2015-12-28" 3.58 3.61 3.37 3.59
"2015-12-29" 3.66 3.83 3.4 3.46
"2015-12-30" 3.54 3.72 3.45 3.5
"2015-12-31" 3.51 3.6 3.4 3.51
"2016-01-04" 3.43 3.56 3.19 3.49
"2016-01-05" 3.63 3.73 3.35 3.35
"2016-01-06" 3.3 3.35 3.08 3.16
"2016-01-07" 3.02 3.16 2.93 3
"2016-01-08" 3.1 3.17 2.9 2.99
"2016-01-11" 3 3.05 2.73 2.8
"2016-01-12" 2.83 2.92 2.42 2.71
"2016-01-13" 2.68 2.87 2.42 2.5
