"Index" "Open" "High" "Low" "Price"
"2013-08-21" 37.577999 38.431999 37.542 29.53603
"2013-08-22" 38.402 38.948002 38.335999 29.987568
"2013-08-23" 38.834 38.916 38.605999 30.046333
"2013-08-26" 39.146 40.155998 39.146 30.47468
"2013-08-27" 38.883999 39.243999 38.664001 29.914885
"2013-08-28" 38.512001 38.68 37.653999 29.364376
"2013-08-29" 37.925999 38.188 37.723999 29.277775
"2013-08-30" 37.973999 38.332001 37.844002 29.433962
"2013-09-03" 38.492001 38.891998 38.243999 29.633444
"2013-09-04" 38.195999 38.650002 37.888 29.726229
"2013-09-05" 38.487999 38.796001 38.119999 29.76952
"2013-09-06" 38.646 39.251999 38.5 30.029324
"2013-09-09" 39.060001 39.624001 38.880001 30.279837
"2013-09-10" 39.243999 39.972 39.082001 30.570559
"2013-09-11" 39.950001 39.990002 39.060001 30.650972
"2013-09-12" 39.542 39.751999 38.537998 30.058695
"2013-09-13" 38.326 39.299999 38.326 29.973652
"2013-09-16" 39.400002 40.638 38.863998 31.032927
"2013-09-17" 40.098 40.368 39.674 31.04529
"2013-09-18" 40.16 41.487999 39.973999 32.010242
"2013-09-19" 41.514 41.813999 41.029999 31.874166
"2013-09-20" 41.902 42.133999 41.332001 32.191166
"2013-09-23" 41.630001 41.928001 41.341999 32.147877
"2013-09-24" 41.669998 42.042 41.355999 32.161785
"2013-09-25" 42.34 43.298 42.015999 33.094269
"2013-09-26" 42.939999 42.944 42.326 32.837563
"2013-09-27" 42.186001 42.672001 42 32.548397
"2013-09-30" 41.762001 42.756001 41.360001 32.602512
"2013-10-01" 42 42.703999 41.827999 32.624157
"2013-10-02" 41.748001 42.779999 41.73 33.077255
"2013-10-03" 42.507999 42.799999 42.113998 32.75404
"2013-10-04" 42.400002 43.34 42.257999 33.460762
"2013-10-07" 42.897999 43.438 42.818001 33.179317
"2013-10-08" 42.84 42.966 41.48 32.276215
"2013-10-09" 41.959999 41.959999 40.855999 31.926737
"2013-10-10" 41.848 41.902 41.082001 31.997871
"2013-10-11" 41.313999 41.352001 40.608002 31.63138
"2013-10-14" 40.938 41.332001 40.860001 31.867977
"2013-10-15" 41.118 41.799999 40.757999 31.725704
"2013-10-16" 41.292 42.248001 41.060001 32.310242
"2013-10-17" 41.826 42.175999 41.692001 32.40303
"2013-10-18" 42.632 43.287998 41.708 33.272099
"2013-10-21" 43.124001 43.532001 42.740002 33.397362
"2013-10-22" 43.200001 43.346001 42.653999 33.374161
"2013-10-23" 42.952 43.032001 42.226002 32.868488
"2013-10-24" 42.344002 42.344002 41.349998 32.494263
"2013-10-25" 42.032001 42.118 41.466 32.415394
"2013-10-28" 43.400002 44.125999 43.307999 33.766945
"2013-10-29" 43.448002 43.796001 42.771999 33.436008
"2013-10-30" 43.425999 43.68 42.938 33.459217
"2013-10-31" 43.206001 43.490002 42.812 33.340141
"2013-11-01" 43 43.217999 42.66 33.238083
"2013-11-04" 43.209999 43.694 43.042 33.654064
"2013-11-05" 42.414001 42.641998 41.456001 32.396847
"2013-11-06" 41.841999 42.453999 41.841999 32.727772
"2013-11-07" 42.217999 42.75 42.112 32.591694
"2013-11-08" 42.223999 43.945999 42.02 33.921585
"2013-11-11" 43.972 44.296001 43.700001 34.097878
"2013-11-12" 43.862 44.09 43.326 33.75457
"2013-11-13" 43.23 43.916 43.200001 33.77322
"2013-11-14" 43.759998 44 43.355999 33.976727
"2013-11-15" 43.703999 44.076 43.580002 34.006245
"2013-11-18" 43.812 44.049999 43.200001 33.603893
"2013-11-19" 43.166 43.382 42.818001 33.319599
"2013-11-20" 42.962002 43.147999 42.734001 33.316475
"2013-11-21" 43.091999 43.195999 42.728001 33.341339
"2013-11-22" 43.028 43.085999 42.675999 33.42989
"2013-11-25" 42.995998 43.09 42.666 33.189106
"2013-11-26" 42.874001 43.164001 42.543999 33.297844
"2013-11-27" 42.933998 43.534 42.917999 33.633396
"2013-11-29" 43.375999 43.981998 43.175999 33.770111
"2013-12-02" 43.571999 43.959999 43.377998 33.712631
"2013-12-03" 43.389999 43.5 42.740002 33.274532
"2013-12-04" 45.419998 47.486 45 36.828964
"2013-12-05" 47.658001 47.880001 46.962002 36.60371
"2013-12-06" 47.582001 47.638 46.554001 36.210667
"2013-12-09" 46.618 46.821999 46.150002 35.977642
"2013-12-10" 46.318001 46.736 45.832001 35.694901
"2013-12-11" 46 46 45.486 35.435474
"2013-12-12" 45.5 45.723999 45.084 35.057957
"2013-12-13" 45.298 45.612 45.037998 35.039337
"2013-12-16" 45.382 45.535999 44.501999 35.2071
"2013-12-17" 45.127998 46.082001 45.099998 35.676266
"2013-12-18" 45.806 46.040001 44.655998 35.457211
"2013-12-19" 45.231998 45.948002 45.231998 35.423038
"2013-12-20" 45.276001 45.689999 45.276001 35.419926
"2013-12-23" 45.950001 46.548 45.618 35.904625
"2013-12-24" 46.166 46.722 46.166 35.982292
"2013-12-26" 46.478001 46.900002 46.396 36.142315
"2013-12-27" 46.529999 46.616001 45.889999 35.906178
"2013-12-30" 46.327999 46.535999 45.644001 36.013374
"2013-12-31" 46.360001 46.740002 46.284 36.202892
"2014-01-02" 46.605999 47.360001 46.458 36.303879
"2014-01-03" 46.882 46.98 46.237999 36.053764
"2014-01-06" 46.632 46.743999 45.703999 35.57373
"2014-01-07" 45.799999 46.150002 45.119999 35.802094
"2014-01-08" 45.826 47.060001 45.757999 36.283684
"2014-01-09" 46.650002 48.332001 46.599998 37.282589
"2014-01-10" 48.146 49.389999 48.018002 38.241096
"2014-01-13" 49.040001 49.556 48.698002 38.004978
"2014-01-14" 48.790001 49.810001 48.709999 38.163425
"2014-01-15" 49.306 49.740002 49.240002 38.593746
"2014-01-16" 49.419998 49.82 49.240002 38.596844
"2014-01-17" 49.768002 49.768002 48.993999 38.186718
"2014-01-21" 49.439999 49.810001 49.202 38.295456
"2014-01-22" 49.306 49.459999 48.318001 37.663189
"2014-01-23" 48.391998 48.953999 47.599998 37.231327
"2014-01-24" 47.771999 47.771999 46.528 36.146973
"2014-01-27" 46.610001 46.834 46.040001 36.008709
"2014-01-28" 46.380001 47.236 46.174 36.493401
"2014-01-29" 46.408001 46.950001 45.891998 35.663826
"2014-01-30" 46.02 47.18 45.501999 36.131428
"2014-01-31" 46.026001 46.667999 46.007999 35.864235
"2014-02-03" 46.268002 46.568001 45.158001 35.129429
"2014-02-04" 45.226002 45.938 44.616001 34.941456
"2014-02-05" 44.686001 45.692001 44.023998 35.381084
"2014-02-06" 45.625999 46.104 45.501999 35.719753
"2014-02-07" 46.02 46.875999 45.959999 36.361355
"2014-02-10" 46.773998 47.534 46.521999 36.179592
"2014-02-11" 46.785999 47.026001 46.141998 35.895298
"2014-02-12" 45.888 46 45.298 35.679993
"2014-02-13" 45.577999 46.438 45.439999 36.077854
"2014-02-14" 46.299999 46.688 46.015999 36.143391
"2014-02-18" 46.200001 46.374001 44.464001 35.291481
"2014-02-19" 47.349998 49.919998 47.278 37.074863
"2014-02-20" 47.700001 48.354 47.688 37.580383
"2014-02-21" 48.240002 48.875999 47.911999 37.909595
"2014-02-24" 48.444 49.203999 48.444 37.881512
"2014-02-25" 48.57 49.049999 48.549999 37.903355
"2014-02-26" 48.736 49.166 48.529999 38.113987
"2014-02-27" 48.613998 49.93 48.57 38.858234
"2014-02-28" 50 50.259998 49.824001 39.146873
"2014-03-03" 50.602001 51.397999 50.507999 39.922329
"2014-03-04" 51.504002 51.810001 50.722 40.101761
"2014-03-05" 51.419998 52.905998 50.958 41.000473
"2014-03-06" 52.408001 53.169998 52.222 41.211109
"2014-03-07" 52.922001 53.551998 51.976002 40.73679
"2014-03-10" 52.18 53.132 51.528 41.265713
"2014-03-11" 52.846001 52.846001 51.492001 40.179779
"2014-03-12" 51 51.400002 50.362 39.902039
"2014-03-13" 51.299999 51.486 50.088001 39.245182
"2014-03-14" 50.200001 50.548 49.992001 39.368439
"2014-03-17" 50.636002 51.118 50.105999 39.146873
"2014-03-18" 50.200001 50.990002 50.181999 39.733536
"2014-03-19" 50.896 51.264 50.203999 39.365314
"2014-03-20" 50.330002 50.678001 49.984001 39.232697
"2014-03-21" 50.743999 51.251999 50.501999 39.630562
"2014-03-24" 51.007999 51.321999 50.169998 39.430851
"2014-03-25" 50.75 51.382 50.602001 39.742893
"2014-03-26" 51.375999 51.473999 50.304001 39.256096
"2014-03-27" 50.254002 51.009998 50.066002 39.741322
"2014-03-28" 50.771999 51.793999 50.771999 40.221889
"2014-03-31" 51.616001 52.259998 50.708 40.666576
"2014-04-01" 52.32 53.388 51.754002 41.562153
"2014-04-02" 52.618 53.382 52.278 41.415489
"2014-04-03" 52.424 52.798 51.782001 40.538631
"2014-04-04" 52.200001 52.368 50.924 39.883327
"2014-04-07" 51.188 51.478001 50.122002 39.295105
"2014-04-08" 50.476002 51.113998 50.321999 39.697655
"2014-04-09" 50.886002 51.532001 50.771999 39.850559
"2014-04-10" 50.498001 50.799999 49.001999 38.34491
"2014-04-11" 48.826 48.905998 47.476002 37.090466
"2014-04-14" 46.812 48.237999 46.48 37.600674
"2014-04-15" 48.240002 48.694 47.740002 37.580383
"2014-04-16" 48.585999 49.584 48.417999 38.650719
"2014-04-17" 49.360001 49.424 48.462002 37.811298
"2014-04-21" 48.618 48.618 48.071999 37.636551
"2014-04-22" 48.183998 48.490002 47.063999 37.747341
"2014-04-23" 48.542 48.967999 48.362 37.94392
"2014-04-24" 48.812 48.812 48 37.491451
"2014-04-25" 47.958 48.366001 47.666 37.553864
"2014-04-28" 48.254002 48.728001 48 37.758247
"2014-04-29" 48.706001 49.105999 48.271999 38.140511
"2014-04-30" 48.869999 49.240002 48.576 38.252853
"2014-05-01" 48.948002 49.063999 48.348 37.758247
"2014-05-02" 48.448002 48.900002 48.310001 37.972008
"2014-05-05" 48.493999 49.012001 48.439999 38.151432
"2014-05-06" 48.726002 49.032001 48.147999 37.995422
"2014-05-07" 48.810001 49.068001 48.279999 38.204487
"2014-05-08" 48.240002 49.646 46.799999 37.659966
"2014-05-09" 48.102001 48.313999 46.869999 36.769047
"2014-05-12" 47.448002 48.776001 47.202 37.708328
"2014-05-13" 48.818001 50 48.462002 38.8442
"2014-05-14" 49.700001 50.110001 49.534 38.850456
"2014-05-15" 49.290001 49.405998 47.588001 37.471889
"2014-05-16" 47.708 48.299999 47.327999 37.713135
"2014-05-19" 48.178001 49.546001 47.875999 38.576305
"2014-05-20" 49.228001 49.93 49.183998 38.659344
"2014-05-21" 49.439999 49.880001 48.972 38.458824
"2014-05-22" 49.084 49.41 48.612 38.319401
"2014-05-23" 48.962002 49.352001 48.664001 38.640537
"2014-05-27" 49.354 49.813999 49.166 38.747059
"2014-05-28" 49.383999 49.717999 48.354 37.890163
"2014-05-29" 48.464001 48.914001 47.995998 37.963783
"2014-05-30" 48.223999 48.827999 48.172001 38.115746
"2014-06-02" 48.664001 49.327999 48.664001 38.302162
"2014-06-03" 48.877998 49.450001 48.765999 38.292755
"2014-06-04" 48.869999 49.18 48.610001 38.369526
"2014-06-05" 49.25 49.478001 48.599998 38.361694
"2014-06-06" 49.240002 49.369999 48.900002 38.457256
"2014-06-09" 49.060001 49.397999 48.528 38.186237
"2014-06-10" 48.655998 48.655998 48.098 38.048382
"2014-06-11" 48.23 48.23 47.678001 37.479729
"2014-06-12" 47.630001 47.834 46.992001 36.959629
"2014-06-13" 47.152 47.181999 46.675999 36.851543
"2014-06-16" 47.035999 47.938 47 37.506351
"2014-06-17" 47.771999 48.380001 47.529999 37.840046
"2014-06-18" 48.577999 48.844002 48.240002 38.205036
"2014-06-19" 48.945999 49.34 48.388 38.535587
"2014-06-20" 49.397999 49.526001 48.874001 38.535587
"2014-06-23" 49.108002 49.397999 48.860001 38.463528
"2014-06-24" 49.028 49.032001 48.169998 37.758575
"2014-06-25" 47.967999 48.622002 47.931999 37.868221
"2014-06-26" 48.52 48.52 47.782001 37.829071
"2014-06-27" 48.001999 48.141998 47.695999 37.639511
"2014-06-30" 48.136002 48.639999 47.916 37.680244
"2014-07-01" 48.456001 48.914001 48.226002 38.237942
"2014-07-02" 48.771999 49.098 48.424 38.325665
"2014-07-03" 48.944 49.139999 48.712002 38.446289
"2014-07-07" 48.987999 49.118 48.372002 37.941849
"2014-07-08" 48.360001 49.026001 47.964001 38.380486
"2014-07-09" 48.986 48.986 48.535999 38.089115
"2014-07-10" 48.066002 48.296001 47.771999 37.66927
"2014-07-11" 47.972 48.146 47.709999 37.562759
"2014-07-14" 48.105999 48.220001 47.832001 37.764839
"2014-07-15" 48.318001 48.768002 48.240002 38.07502
"2014-07-16" 48.764 49.077999 48.764 38.432198
"2014-07-17" 48.798 51.056 48.75 39.296921
"2014-07-18" 50.25 50.599998 49.931999 39.561672
"2014-07-21" 50.257999 50.598 50.028 39.516235
"2014-07-22" 50.644001 51.062 50.514 39.763752
"2014-07-23" 50.810001 50.848 50.335999 39.506844
"2014-07-24" 50.914001 51.458 50.720001 39.878105
"2014-07-25" 50.689999 50.866001 50.428001 39.572639
"2014-07-28" 50.338001 51.015999 50.330002 39.945484
"2014-07-29" 50.995998 51.271999 50.810001 39.95174
"2014-07-30" 51.122002 51.335999 50.798 39.887508
"2014-07-31" 50.504002 50.880001 49.981998 39.21703
"2014-08-01" 49.397999 50.591999 49.397999 39.569511
"2014-08-04" 50.652 50.694 50.074001 39.544441
"2014-08-05" 50.076 50.834 49.868 39.112072
"2014-08-06" 49.574001 50.740002 49.459999 39.644703
"2014-08-07" 50.84 50.841999 48.133999 38.194061
"2014-08-08" 48.722 49.394001 48.514 38.673447
"2014-08-11" 49.59 49.689999 49.136002 38.685966
"2014-08-12" 49.389999 49.894001 49.313999 38.820702
"2014-08-13" 49.636002 49.694 49.051998 38.568478
"2014-08-14" 49.214001 49.695999 49.032001 38.998768
"2014-08-15" 49.604 50.591999 49.562 39.783695
"2014-08-18" 50.830002 51.476002 50.688 40.4977
"2014-08-19" 51.650002 52.220001 51.216 40.437801
"2014-08-20" 51.296001 51.521999 50.860001 40.579639
