"Index" "Open" "High" "Low" "Price"
"2017-04-13" 35.419998 35.5 35.095001 35.279999
"2017-04-17" 35.290001 35.514999 35.195 35.514999
"2017-04-18" 35.575001 35.75 35.125 35.584999
"2017-04-19" 35.700001 36 35.555 35.849998
"2017-04-20" 35.869999 36.235001 35.389999 35.865002
"2017-04-21" 35.845001 35.915001 35.290001 35.32
"2017-04-24" 35.779999 36.299999 35.470001 35.994999
"2017-04-25" 36.345001 37.060001 35.884998 36.724998
"2017-04-26" 36.950001 37.715 35.650002 36.400002
"2017-04-27" 36.400002 36.709999 36.105 36.474998
"2017-04-28" 36.419998 37.275002 36.384998 37.200001
"2017-05-01" 37.200001 37.695 37.029999 37.665001
"2017-05-02" 37.919998 38.595001 37.564999 38.494999
"2017-05-03" 38.450001 38.799999 37.740002 38.02
"2017-05-04" 37.884998 38.25 37.264999 37.935001
"2017-05-05" 38.139999 38.625 38.119999 38.439999
"2017-05-08" 38.494999 38.794998 37.875 37.895
"2017-05-09" 37.935001 38.169998 37.595001 37.865002
"2017-05-10" 37.785 38.790001 37.705002 38.68
"2017-05-11" 38.48 38.595001 38.084999 38.119999
"2017-05-12" 38.174999 38.389999 37.724998 37.834999
"2017-05-15" 38.174999 38.215 37.705002 38.200001
"2017-05-16" 38.384998 38.490002 38.060001 38.220001
"2017-05-17" 38.220001 38.220001 37.665001 37.709999
"2017-05-18" 37.505001 38.084999 37.27 37.810001
"2017-05-19" 37.939999 38.235001 37.485001 37.535
"2017-05-22" 36.790001 37.18 36.404999 37.009998
"2017-05-23" 37.064999 37.375 36.830002 36.994999
"2017-05-24" 37.119999 37.549999 36.945 37.375
"2017-05-25" 37.485001 37.814999 37.27 37.625
"2017-05-26" 37.654999 37.735001 37.16 37.285
"2017-05-30" 37.285 37.345001 36.665001 36.73
"2017-05-31" 36.740002 36.865002 36.07 36.314999
"2017-06-01" 36.345001 37.880001 36.334999 37.625
"2017-06-02" 37.715 37.875 37.5 37.595001
"2017-06-05" 37.560001 38.130001 37.465 37.799999
"2017-06-06" 37.785 38.48 37.709999 38.115002
"2017-06-07" 38.285 39.02 38.215 38.810001
"2017-06-08" 38.810001 39.07 38.639999 38.834999
"2017-06-09" 38.740002 39.314999 38.455002 38.75
"2017-06-12" 38.689999 38.735001 37.365002 38.244999
"2017-06-13" 38.465 39.139999 38.450001 39.029999
"2017-06-14" 39.275002 39.580002 38.955002 39.18
"2017-06-15" 38.915001 39.514999 38.915001 39.509998
"2017-06-16" 39.560001 39.75 38.974998 39.314999
"2017-06-19" 39.290001 39.740002 39.23 39.314999
"2017-06-20" 39.23 39.299999 38.985001 39.16
"2017-06-21" 39.435001 40.18 39.27 40.060001
"2017-06-22" 40.105 41.904999 39.924999 41.5
"2017-06-23" 41.59 42.900002 41.195 42.075001
"2017-06-26" 42.075001 42.415001 41.105 41.174999
"2017-06-27" 41.290001 41.290001 40.389999 40.505001
"2017-06-28" 40.805 40.849998 40.244999 40.68
"2017-06-29" 40.75 40.75 39.279999 39.974998
"2017-06-30" 40.139999 40.299999 39.68 39.939999
"2017-07-03" 40 40.365002 39.855 40.07
"2017-07-05" 40.240002 41.060001 40.080002 40.794998
"2017-07-06" 40.5 40.775002 39.685001 39.849998
"2017-07-07" 40.099998 40.924999 39.945 40.630001
"2017-07-10" 40.555 40.869999 40.369999 40.564999
"2017-07-11" 40.900002 41.459999 40.645 40.990002
"2017-07-12" 41.185001 41.435001 40.84 41.25
"2017-07-13" 41.244999 41.360001 40.759998 41.200001
"2017-07-14" 41.355 41.695 41.165001 41.400002
"2017-07-17" 41.485001 41.965 41.305 41.845001
"2017-07-18" 42.154999 42.259998 41.775002 42.220001
"2017-07-19" 42.25 42.610001 42.064999 42.325001
"2017-07-20" 42.485001 43.009998 42.255001 42.700001
"2017-07-21" 42.685001 42.685001 42.169998 42.365002
"2017-07-24" 42.365002 42.509998 42.005001 42.099998
"2017-07-25" 43.619999 43.970001 41.064999 41.424999
"2017-07-26" 41.424999 42.25 41.310001 41.695
"2017-07-27" 41.540001 41.544998 40.32 40.584999
"2017-07-28" 41 41.615002 40.650002 41.345001
"2017-07-31" 41.34 41.345001 39.529999 39.709999
"2017-08-01" 39.715 40.455002 39.689999 40.224998
"2017-08-02" 40.264999 40.98 39.939999 40.895
"2017-08-03" 40.895 41.619999 40.82 41.595001
"2017-08-04" 41.830002 42.060001 41.110001 41.189999
"2017-08-07" 41.195 41.419998 40.724998 41.299999
"2017-08-08" 41.325001 41.709999 41.040001 41.360001
"2017-08-09" 41.345001 41.650002 41.084999 41.365002
"2017-08-10" 41.150002 41.224998 40.555 40.705002
"2017-08-11" 40.75 41.185001 40.5 41.07
"2017-08-14" 41.564999 41.685001 41.235001 41.474998
"2017-08-15" 41.564999 41.645 41.099998 41.424999
"2017-08-16" 41.400002 41.755001 41.294998 41.435001
"2017-08-17" 41.490002 42.455002 41.490002 41.810001
"2017-08-18" 41.865002 41.98 41.514999 41.744999
"2017-08-21" 41.82 42.334999 41.715 42.130001
"2017-08-22" 42.154999 43.189999 42.154999 43.125
"2017-08-23" 42.924999 43.099998 42.494999 42.849998
"2017-08-24" 43.035 43.25 42.720001 43
"2017-08-25" 43.02 43.439999 42.875 42.950001
"2017-08-28" 43 43.509998 42.919998 43.169998
"2017-08-29" 42.950001 43.23 42.445 43.110001
"2017-08-30" 43.099998 43.535 42.924999 43.215
"2017-08-31" 43.445 44.48 43.435001 44.424999
"2017-09-01" 44.450001 44.450001 43.5 44.310001
"2017-09-05" 44.119999 44.615002 43.994999 44.314999
"2017-09-06" 44.580002 44.580002 43.685001 44.16
"2017-09-07" 44.259998 44.779999 43.875 44.540001
"2017-09-08" 44.41 44.974998 44.330002 44.77
"2017-09-11" 45 45.544998 44.825001 45.27
"2017-09-12" 45.365002 45.580002 44.810001 45.439999
"2017-09-13" 48.5 49.360001 47.599998 49.080002
"2017-09-14" 48.93 49.285 47.535 47.959999
"2017-09-15" 47.939999 48.605 47.465 47.990002
"2017-09-18" 47.974998 47.994999 47.035 47.290001
"2017-09-19" 47.369999 47.380001 44.060001 44.889999
"2017-09-20" 45 45.474998 44.674999 45.380001
