"Index" "Open" "High" "Low" "Price"
"2014-01-24" 87.980003 87.989998 85.879997 67.535141
"2014-01-27" 91.769997 92.309998 89.07 71.547897
"2014-01-28" 91.400002 92.669998 91.349998 72.472733
"2014-01-29" 91.309998 91.959999 90.290001 71.022804
"2014-01-30" 91.529999 93.849998 90.730003 73.044853
"2014-01-31" 92.160004 94.690002 92.010002 73.601311
"2014-02-03" 93.739998 93.940002 91.949997 72.433563
"2014-02-04" 92.480003 92.650002 91.489998 72.496246
"2014-02-05" 92.239998 92.510002 91.059998 72.073013
"2014-02-06" 91.940002 94.230003 91.790001 73.538612
"2014-02-07" 94.169998 95.239998 93.879997 74.353714
"2014-02-10" 94.970001 94.980003 93.629997 74.063721
"2014-02-11" 94.620003 95.339996 94.279999 74.424255
"2014-02-12" 95.309998 96.639999 95.169998 75.372574
"2014-02-13" 95.290001 96.410004 95.110001 75.325546
"2014-02-14" 95.860001 96.68 95.839996 75.67041
"2014-02-18" 95.849998 96.940002 95.849998 75.678238
"2014-02-19" 96.190002 97.669998 96.110001 75.403915
"2014-02-20" 96.510002 97.519997 95.300003 75.960365
"2014-02-21" 97.110001 97.949997 96.919998 76.41494
"2014-02-24" 97.550003 98.239998 97.18 76.27388
"2014-02-25" 96.839996 96.980003 95.82 75.560684
"2014-02-26" 96.660004 97.910004 96.339996 76.179825
"2014-02-27" 97.209999 97.639999 96.519997 75.787941
"2014-02-28" 96.629997 97.519997 96.300003 75.999565
"2014-03-03" 96.32 96.669998 95.599998 75.482277
"2014-03-04" 97.199997 97.459999 96.559998 76.038757
"2014-03-05" 96.540001 96.900002 95.879997 75.529335
"2014-03-06" 96.949997 98.150002 96.660004 76.493324
"2014-03-07" 97.779999 97.870003 96.5 76.062271
"2014-03-10" 96.639999 96.800003 95.860001 75.827148
"2014-03-11" 97.089996 97.910004 96.620003 75.897675
"2014-03-12" 96.300003 97.239998 96.300003 75.881996
"2014-03-13" 97.199997 97.730003 95.059998 74.93367
"2014-03-14" 95.449997 96.25 95.199997 74.76123
"2014-03-17" 95.989998 96.449997 95.550003 74.980675
"2014-03-18" 96.120003 96.650002 95.699997 75.560684
"2014-03-19" 96.089996 96.720001 95.25 75.270683
"2014-03-20" 95.709999 96.239998 95.099998 75.403915
"2014-03-21" 97.07 97.629997 96.669998 76.328735
"2014-03-24" 97.599998 97.599998 96.419998 75.90551
"2014-03-25" 97.360001 99.339996 97.150002 77.269218
"2014-03-26" 99.279999 99.599998 97.800003 76.65007
"2014-03-27" 97.82 98.889999 97.290001 77.159492
"2014-03-28" 98.910004 99.620003 98.779999 77.896225
"2014-03-31" 100 100.629997 99.050003 77.880554
"2014-04-01" 98.940002 100.080002 98.940002 78.225395
"2014-04-02" 100.040001 102.760002 99.879997 80.43557
"2014-04-03" 101.919998 103.199997 101.610001 80.372871
"2014-04-04" 102.889999 103.379997 101.910004 80.075035
"2014-04-07" 101.610001 102.07 100.410004 79.244293
"2014-04-08" 100.980003 103.25 100.959999 80.247444
"2014-04-09" 102.650002 103.199997 101.849998 80.71769
"2014-04-10" 102.910004 103.720001 101.989998 80.145569
"2014-04-11" 101.099998 102.099998 100.970001 79.51075
