"Index" "Open" "High" "Low" "Price"
"2020-07-21" 42.5 43.43 42.450001 38.655655
"2020-07-22" 42.939999 44.5 42.884998 39.823223
"2020-07-23" 43 43.200001 41.880001 38.458069
"2020-07-24" 42.82 43.48 42.299999 38.269455
"2020-07-27" 42.810001 44.48 42.43 39.51786
"2020-07-28" 43.740002 44.02 42.59 38.278435
"2020-07-29" 42.799999 43.636002 42.740002 39.086761
"2020-07-30" 42.66 42.830002 41.34 37.479103
"2020-07-31" 41.490002 41.919998 40.59 36.877354
"2020-08-03" 41.220001 41.240002 40.080002 36.006157
"2020-08-04" 40.040001 41.865002 39.900002 37.110867
"2020-08-05" 41.900002 42.48 41.75 37.712616
"2020-08-06" 41.689999 42.317001 41.056 37.766495
"2020-08-07" 41.580002 42.665001 41.444 38.287418
"2020-08-10" 42.810001 44.889999 42.810001 40.23637
"2020-08-11" 45.540001 46.07 44.34 39.966927
"2020-08-12" 45.220001 45.380001 43.93 39.769337
"2020-08-13" 43.860001 44.869999 43.709999 39.90406
"2020-08-14" 43.950001 45.139999 43.830002 40.299236
"2020-08-17" 45.099998 45.439999 44.209999 39.931
"2020-08-18" 44.41 45.029999 44.310001 40.155537
"2020-08-19" 44.689999 45.099998 44.25 40.092663
"2020-08-20" 44.02 44.139999 43.529999 39.239433
"2020-08-21" 43.5 43.869999 43.25 39.149628
"2020-08-24" 44.299999 46.150002 44.02 41.421906
"2020-08-25" 46.41 46.66 45.473 40.945892
"2020-08-26" 45.68 46.66 45.279999 41.619492
"2020-08-27" 46.68 46.950001 45.810001 41.457832
"2020-08-28" 45.41 46.209999 44.970001 41.995884
"2020-08-31" 45.990002 46.110001 45.09 41.147766
"2020-09-01" 44.790001 47.279999 44.470001 43.108482
"2020-09-02" 47.68 49.279999 47.419998 44.886814
"2020-09-03" 49.279999 49.799999 47.919998 44.129883
"2020-09-04" 49.290001 49.700001 48.080002 44.321388
"2020-09-08" 47.689999 48.415001 47.435001 43.710381
"2020-09-09" 48.57 49.880001 48.5 44.895931
"2020-09-10" 49.299999 49.75 48.66 44.41259
"2020-09-11" 49.209999 50.419998 49.040001 45.461346
"2020-09-14" 50.07 50.509998 49.695 45.680218
"2020-09-15" 50.610001 51.560001 50.389999 46.573936
"2020-09-16" 50.189999 51.099998 49.43 45.324554
"2020-09-17" 49.369999 51.25 48.849998 46.482746
"2020-09-18" 50.529999 51.23 50.25 45.935562
"2020-09-21" 49.040001 49.330002 47.18 43.692142
"2020-09-22" 47.98 48.154999 47.200001 43.591824
"2020-09-23" 47.68 48.119999 46.470001 42.625141
"2020-09-24" 46.669998 46.990002 45.689999 42.324196
"2020-09-25" 45.77 46.400002 45.630001 41.986771
"2020-09-28" 46.5 48.279999 46.5 43.299995
"2020-09-29" 47.23 47.779999 46.259998 42.470112
"2020-09-30" 47.189999 48.119999 46.610001 42.907848
"2020-10-01" 47.209999 47.5 45.93 42.05061
"2020-10-02" 45.369999 47.470001 45.130001 43.144966
"2020-10-05" 47.900002 48.882999 47.700001 44.303158
"2020-10-06" 49.119999 49.790001 47.860001 43.66478
"2020-10-07" 48.450001 49.060001 48 44.047806
"2020-10-08" 48.619999 49.41 48.476002 45.032726
"2020-10-09" 49.799999 50.09 48.700001 45.014492
"2020-10-12" 49.400002 49.5 48.262001 44.303158
"2020-10-13" 48.48 48.98 47.799999 43.66478
"2020-10-14" 47.84 48.970001 47.419998 44.531147
"2020-10-15" 47.880001 49.075001 47.84 44.695297
"2020-10-16" 49.369999 49.994999 49.130001 44.959766
"2020-10-19" 49.330002 50.330002 48.740002 44.540268
"2020-10-20" 49.349998 50.150002 49.209999 44.996239
"2020-10-21" 49.380001 49.715 48.549999 44.275791
"2020-10-22" 49.810001 50.16 47.150002 44.52203
"2020-10-23" 49.52 49.950001 48.41 44.257549
"2020-10-26" 47.939999 48.139999 46.817001 42.99905
"2020-10-27" 46.919998 47.189999 46.389999 42.470112
